id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765283665,6,3580194,0,0,35.65,93500.86,28.89,2551230.25,b0
765268824,7,3580240,0,0,35.56,93538.36,28.81,4844470.50,b0
765287253,8,3580286,0,0,35.35,93512.80,29.02,3524957.00,b0
765270362,1,3580385,0,0,35.59,93512.60,29.29,5704735.50,b0
765269850,2,3580432,0,0,35.71,93519.53,28.66,3706787.25,b0
765286747,3,3580488,0,0,36.18,93546.41,27.99,3116606.50,b0
765279836,4,3580534,0,0,35.94,93500.23,28.05,5698782.50,b0
765271387,5,3580591,0,0,35.81,93529.29,28.70,4793446.50,b0
765283665,6,3580637,0,0,35.65,93499.25,28.91,2556006.25,b0
765268824,7,3580683,0,0,35.57,93538.40,28.81,4870392.50,b0
765287253,8,3580729,0,0,35.36,93512.81,29.03,3527233.50,b0
765270362,1,3580839,0,0,35.59,93512.78,29.31,5722668.50,b0
765269850,2,3580885,0,0,35.71,93518.80,28.66,3714350.50,b0
765286747,3,3580942,0,0,36.18,93546.42,28.00,3123737.00,b0
765279836,4,3580988,0,0,35.94,93498.96,28.04,5704735.50,b0
765271387,5,3581044,0,0,35.82,93529.32,28.70,4818823.50,b0
765283665,6,3581090,0,0,35.68,93503.00,28.90,2544099.50,b0
765268824,7,3581136,0,0,35.59,93536.59,28.80,4900987.00,b0
765287253,8,3581183,0,0,35.37,93513.74,29.03,3540955.25,b0
765270362,1,3581282,0,0,35.59,93512.06,29.31,5728671.50,b0
765269850,2,3581328,0,0,35.70,93522.74,28.66,3701762.25,b0
765286747,3,3581384,0,0,36.17,93545.85,28.01,3121951.25,b0
765279836,4,3581430,0,0,35.93,93500.02,28.05,5704735.50,b0
765271387,5,3581487,0,0,35.80,93529.43,28.69,4806101.50,b0
765283665,6,3581533,0,0,35.68,93503.22,28.91,2553616.00,b0
765268824,7,3581579,0,0,35.59,93538.97,28.79,4861721.00,b0
765287253,8,3581625,0,0,35.39,93514.84,29.04,3518144.75,b0
765270362,1,3581724,0,0,35.59,93512.96,29.31,5728671.50,b0
765269850,2,3581771,0,0,35.69,93519.65,28.66,3711826.00,b0
765286747,3,3581827,0,0,36.17,93546.77,28.02,3125524.50,b0
765279836,4,3581873,0,0,35.90,93499.03,28.05,5771046.00,b0
765271387,5,3581930,0,0,35.78,93530.57,28.69,4827342.50,b0
765283665,6,3581976,0,0,35.66,93499.69,28.91,2558401.00,b0
765268824,7,3582022,0,0,35.56,93538.91,28.78,4923077.00,b0
765287253,8,3582068,0,0,35.37,93512.12,29.02,3527233.50,b0
765270362,1,3582167,0,0,35.60,93513.36,29.33,5740715.00,b0
765269850,2,3582213,0,0,35.70,93520.41,28.67,3694250.25,b0
765286747,3,3582270,0,0,36.19,93548.06,28.02,3147138.00,b0
765279836,4,3582316,0,0,35.91,93497.80,28.07,5740715.00,b0
765271387,5,3582373,0,0,35.79,93530.63,28.70,4810334.50,b0
765283665,6,3582419,0,0,35.69,93502.91,28.90,2565612.25,b0
765268824,7,3582465,0,0,35.56,93537.99,28.78,4883457.50,b0
765287253,8,3582511,0,0,35.37,93513.02,29.02,3564063.50,b0
765270362,1,3582610,0,0,35.62,93512.54,29.34,5758875.00,b0
765269850,2,3582656,0,0,35.71,93518.80,28.68,3727024.50,b0
765286747,3,3582713,0,0,36.20,93545.35,28.02,3132696.00,b0
765279836,4,3582759,0,0,35.91,93497.62,28.05,5764954.50,b0
765271387,5,3582816,0,0,35.78,93528.98,28.69,4818823.50,b0
765283665,6,3582862,0,0,35.68,93501.06,28.90,2560800.25,b0
765268824,7,3582908,0,0,35.56,93538.38,28.78,4900987.00,b0
765287253,8,3582954,0,0,35.38,93512.66,29.00,3557099.50,b0
765270362,1,3583063,0,0,35.65,93511.18,29.36,5740715.00,b0
765269850,2,3583109,0,0,35.74,93520.30,28.68,3721944.50,b0
765286747,3,3583166,0,0,36.22,93546.28,28.02,3172734.25,b0
765279836,4,3583212,0,0,35.93,93499.48,28.06,5746755.50,b0
765271387,5,3583269,0,0,35.79,93529.18,28.68,4806101.50,b0
765283665,6,3583315,0,0,35.69,93502.55,28.90,2563204.00,b0
765268824,7,3583361,0,0,35.56,93539.48,28.78,4896593.00,b0
765287253,8,3583407,0,0,35.38,93513.75,29.03,3524957.00,b0
765270362,1,3583506,0,0,35.66,93513.76,29.36,5752809.00,b0
765269850,2,3583552,0,0,35.75,93522.31,28.67,3704273.00,b0
765286747,3,3583609,0,0,36.22,93546.84,28.02,3129106.25,b0
765279836,4,3583655,0,0,35.94,93500.23,28.07,5716678.50,b0
765271387,5,3583712,0,0,35.79,93531.51,28.69,4776676.50,b0
765283665,6,3583758,0,0,35.69,93502.25,28.89,2553616.00,b0
765268824,7,3583804,0,0,35.56,93541.66,28.77,4835891.50,b0
765287253,8,3583850,0,0,35.38,93516.09,29.00,3515879.75,b0
765270362,1,3583949,0,0,35.66,93514.49,29.36,5740715.00,b0
765269850,2,3583995,0,0,35.74,93519.96,28.68,3706787.25,b0
765286747,3,3584052,0,0,36.21,93546.64,28.03,3130900.00,b0
765279836,4,3584098,0,0,35.93,93498.95,28.07,5710700.50,b0
765271387,5,3584154,0,0,35.79,93529.18,28.69,4768335.50,b0
765283665,6,3584201,0,0,35.66,93501.27,28.89,2551230.25,b0
765268824,7,3584247,0,0,35.54,93539.06,28.78,4840177.50,b0
765287253,8,3584293,0,0,35.34,93514.23,29.00,3493390.25,b0
765270362,1,3584392,0,0,35.67,93512.34,29.36,5722668.50,b0
765269850,2,3584438,0,0,35.77,93519.13,28.69,3714350.50,b0
765286747,3,3584495,0,0,36.22,93546.48,28.04,3121951.25,b0
765279836,4,3584541,0,0,35.95,93499.38,28.07,5675095.50,b0
765271387,5,3584597,0,0,35.82,93532.54,28.69,4776676.50,b0
765283665,6,3584643,0,0,35.68,93500.38,28.90,2546471.75,b0
765268824,7,3584690,0,0,35.54,93538.52,28.78,4840177.50,b0
765287253,8,3584736,0,0,35.35,93512.45,29.01,3488926.75,b0
765270362,1,3584835,0,0,35.68,93513.64,29.37,5704735.50,b0
765269850,2,3584881,0,0,35.79,93520.24,28.72,3694250.25,b0
765286747,3,3584937,0,0,36.24,93545.96,28.04,3105971.50,b0
765279836,4,3584984,0,0,35.98,93498.19,28.08,5663325.50,b0
765271387,5,3585040,0,0,35.81,93530.00,28.69,4768335.50,b0
765283665,6,3585086,0,0,35.70,93502.66,28.90,2541731.25,b0
765268824,7,3585132,0,0,35.54,93538.71,28.76,4801875.50,b0
765287253,8,3585178,0,0,35.36,93512.81,28.99,3504599.00,b0
765270362,1,3585288,0,0,35.68,93513.65,29.37,5692842.50,b0
765269850,2,3585334,0,0,35.82,93520.31,28.69,3659593.50,b0
765286747,3,3585391,0,0,36.26,93548.16,28.05,3088407.25,b0
765279836,4,3585437,0,0,36.00,93500.42,28.08,5657458.50,b0
765271387,5,3585493,0,0,35.82,93530.93,28.71,4755878.00,b0
765283665,6,3585540,0,0,35.69,93501.50,28.90,2537008.25,b0
765268824,7,3585586,0,0,35.56,93539.27,28.77,4823079.00,b0
765287253,8,3585632,0,0,35.35,93512.08,29.00,3500106.75,b0
765270362,1,3585731,0,0,35.69,93514.60,29.37,5675095.50,b0
765269850,2,3585777,0,0,35.82,93521.73,28.70,3674366.50,b0
765286747,3,3585834,0,0,36.25,93546.88,28.05,3081437.00,b0
765279836,4,3585880,0,0,36.01,93501.52,28.08,5605200.00,b0
765271387,5,3585936,0,0,35.80,93530.47,28.71,4751740.00,b0
765283665,6,3585982,0,0,35.68,93503.97,28.90,2529956.75,b0
765268824,7,3586029,0,0,35.56,93541.83,28.77,4801875.50,b0
765287253,8,3586075,0,0,35.33,93515.49,29.00,3475604.50,b0
765270362,1,3586174,0,0,35.71,93516.09,29.37,5639931.00,b0
765269850,2,3586220,0,0,35.81,93520.30,28.69,3649810.75,b0
765286747,3,3586276,0,0,36.24,93548.67,28.05,3057286.75,b0
765279836,4,3586323,0,0,35.99,93498.76,28.06,5599453.00,b0
765271387,5,3586379,0,0,35.79,93529.72,28.69,4718894.00,b0
765283665,6,3586425,0,0,35.65,93500.80,28.91,2537008.25,b0
765268824,7,3586471,0,0,35.54,93537.97,28.77,4801875.50,b0
765287253,8,3586517,0,0,35.31,93511.69,28.99,3464580.25,b0
765270362,1,3586616,0,0,35.71,93512.67,29.36,5622512.00,b0
765269850,2,3586663,0,0,35.84,93520.72,28.70,3640080.00,b0
765286747,3,3586719,0,0,36.24,93547.22,28.05,3057286.75,b0
765279836,4,3586765,0,0,36.00,93500.25,28.10,5559552.00,b0
765271387,5,3586822,0,0,35.80,93530.34,28.71,4714820.00,b0
765283665,6,3586868,0,0,35.66,93503.05,28.90,2509035.25,b0
765268824,7,3586914,0,0,35.56,93539.84,28.79,4818823.50,b0
765287253,8,3586960,0,0,35.34,93514.59,29.01,3462383.75,b0
765270362,1,3587059,0,0,35.70,93513.91,29.37,5663325.50,b0
765269850,2,3587105,0,0,35.86,93522.92,28.70,3623175.50,b0
765286747,3,3587162,0,0,36.22,93548.64,28.05,3069314.25,b0
765279836,4,3587208,0,0,35.99,93499.49,28.07,5593718.00,b0
765271387,5,3587265,0,0,35.82,93530.95,28.72,4710753.50,b0
765283665,6,3587311,0,0,35.67,93502.77,28.92,2511342.75,b0
765268824,7,3587357,0,0,35.58,93538.95,28.80,4797657.50,b0
765287253,8,3587403,0,0,35.35,93512.45,29.02,3457999.25,b0
765270362,1,3587513,0,0,35.69,93513.67,29.37,5559552.00,b0
765269850,2,3587559,0,0,35.86,93522.19,28.68,3630401.00,b0
765286747,3,3587615,0,0,36.21,93547.19,28.06,3065868.25,b0
765279836,4,3587661,0,0,36.00,93499.50,28.08,5548256.00,b0
765271387,5,3587718,0,0,35.83,93531.38,28.71,4722975.00,b0
765283665,6,3587764,0,0,35.68,93501.44,28.91,2515970.50,b0
765268824,7,3587810,0,0,35.59,93538.26,28.78,4789243.00,b0
765287253,8,3587856,0,0,35.36,93513.36,29.03,3451443.00,b0
765270362,1,3587955,0,0,35.67,93513.63,29.35,5605200.00,b0
765269850,2,3588002,0,0,35.83,93522.66,28.69,3599297.00,b0
765286747,3,3588058,0,0,36.21,93547.90,28.03,2993058.00,b0
765279836,4,3588104,0,0,35.98,93500.89,28.07,5542625.00,b0
765271387,5,3588161,0,0,35.82,93528.98,28.73,4690524.00,b0
765283665,6,3588207,0,0,35.68,93503.94,28.90,2490726.75,b0
765268824,7,3588253,0,0,35.59,93540.80,28.78,4760023.00,b0
765287253,8,3588299,0,0,35.36,93515.16,29.02,3444911.75,b0
765270362,1,3588398,0,0,35.67,93514.70,29.37,5634113.00,b0
765269850,2,3588444,0,0,35.79,93518.81,28.65,3613586.25,b0
765286747,3,3588501,0,0,36.21,93546.63,28.05,2989781.00,b0
765279836,4,3588547,0,0,35.96,93499.21,28.06,5565217.50,b0
765271387,5,3588604,0,0,35.82,93528.61,28.71,4702640.50,b0
765283665,6,3588650,0,0,35.66,93501.13,28.91,2504433.00,b0
765268824,7,3588696,0,0,35.57,93538.02,28.78,4751740.00,b0
765287253,8,3588742,0,0,35.35,93512.27,29.03,3429767.75,b0
765270362,1,3588841,0,0,35.68,93513.48,29.35,5605200.00,b0
765269850,2,3588887,0,0,35.82,93521.56,28.65,3606427.50,b0
765286747,3,3588944,0,0,36.23,93547.57,28.06,2986511.00,b0
765279836,4,3588990,0,0,36.00,93499.68,28.08,5525801.00,b0
765271387,5,3589046,0,0,35.83,93530.63,28.71,4702640.50,b0
765283665,6,3589093,0,0,35.69,93502.22,28.92,2499847.50,b0
765268824,7,3589139,0,0,35.59,93539.52,28.78,4764175.50,b0
765287253,8,3589185,0,0,35.37,93514.45,29.05,3451443.00,b0
765270362,1,3589284,0,0,35.70,93514.98,29.37,5610959.00,b0
765269850,2,3589330,0,0,35.84,93521.25,28.64,3592194.75,b0
765286747,3,3589387,0,0,36.25,93547.80,28.07,2976744.25,b0
765279836,4,3589433,0,0,36.01,93501.01,28.08,5537005.50,b0
765271387,5,3589489,0,0,35.83,93530.48,28.70,4690524.00,b0
765283665,6,3589535,0,0,35.70,93502.48,28.92,2488456.75,b0
765268824,7,3589582,0,0,35.59,93539.34,28.78,4789243.00,b0
765287253,8,3589628,0,0,35.37,93513.38,29.02,3429767.75,b0
765270362,1,3589737,0,0,35.71,93514.28,29.37,5605200.00,b0
765269850,2,3589783,0,0,35.84,93521.25,28.64,3587475.25,b0
765286747,3,3589840,0,0,36.26,93547.98,28.04,2973502.75,b0
765279836,4,3589886,0,0,36.02,93499.94,28.07,5531397.50,b0
765271387,5,3589943,0,0,35.84,93531.59,28.72,4694556.00,b0
765283665,6,3589989,0,0,35.71,93502.00,28.93,2499847.50,b0
765268824,7,3590035,0,0,35.59,93539.89,28.77,4755878.00,b0
765287253,8,3590081,0,0,35.39,93513.58,29.03,3429767.75,b0
765270362,1,3590180,0,0,35.70,93512.66,29.35,5542625.00,b0
765269850,2,3590226,0,0,35.83,93522.86,28.65,3601670.75,b0
765286747,3,3590283,0,0,36.26,93547.24,28.06,3052161.00,b0
765279836,4,3590329,0,0,36.02,93501.03,28.07,5537005.50,b0
765271387,5,3590385,0,0,35.84,93529.94,28.72,4674465.00,b0
765283665,6,3590432,0,0,35.72,93503.16,28.92,2468213.25,b0
765268824,7,3590478,0,0,35.61,93541.55,28.76,4735260.00,b0
765287253,8,3590524,0,0,35.40,93514.13,29.03,3412622.25,b0
765270362,1,3590623,0,0,35.71,93515.57,29.34,5587994.50,b0
765269850,2,3590669,0,0,35.82,93520.84,28.64,3592194.75,b0
765286747,3,3590726,0,0,36.25,93547.41,28.04,2960607.25,b0
765279836,4,3590772,0,0,36.02,93500.48,28.05,5553898.50,b0
765271387,5,3590828,0,0,35.85,93529.10,28.70,4718894.00,b0
765283665,6,3590874,0,0,35.71,93503.06,28.92,2483929.75,b0
765268824,7,3590921,0,0,35.60,93539.36,28.78,4801875.50,b0
765287253,8,3590967,0,0,35.40,93515.40,29.02,3399875.50,b0
765270362,1,3591066,0,0,35.69,93513.88,29.33,5587994.50,b0
765269850,2,3591112,0,0,35.84,93520.54,28.63,3585120.25,b0
765286747,3,3591168,0,0,36.26,93549.77,28.05,2976744.25,b0
765279836,4,3591215,0,0,36.04,93501.80,28.07,5559552.00,b0
765271387,5,3591271,0,0,35.87,93529.38,28.70,4670467.50,b0
765283665,6,3591317,0,0,35.72,93503.35,28.90,2481672.25,b0
765268824,7,3591363,0,0,35.64,93540.71,28.78,4739369.50,b0
765287253,8,3591409,0,0,35.42,93514.89,29.02,3410491.25,b0
765270362,1,3591508,0,0,35.69,93514.04,29.34,5576582.50,b0
765269850,2,3591555,0,0,35.84,93520.19,28.64,3592194.75,b0
765286747,3,3591611,0,0,36.24,93549.05,28.03,2983248.25,b0
765279836,4,3591657,0,0,36.03,93499.95,28.05,5565217.50,b0
765271387,5,3591714,0,0,35.87,93530.65,28.69,4678469.50,b0
765283665,6,3591760,0,0,35.71,93502.03,28.92,2486191.25,b0
765268824,7,3591806,0,0,35.63,93539.05,28.76,4768335.50,b0
765287253,8,3591852,0,0,35.42,93514.34,29.02,3434081.00,b0
765270362,1,3591962,0,0,35.68,93513.29,29.34,5576582.50,b0
765269850,2,3592008,0,0,35.84,93521.09,28.61,3606427.50,b0
765286747,3,3592065,0,0,36.24,93548.14,28.05,3050456.25,b0
765279836,4,3592111,0,0,36.03,93499.60,28.05,5525801.00,b0
765271387,5,3592167,0,0,35.86,93531.87,28.73,4698595.00,b0
765283665,6,3592213,0,0,35.70,93502.30,28.90,2493000.50,b0
765268824,7,3592259,0,0,35.62,93539.77,28.75,4785046.50,b0
765287253,8,3592306,0,0,35.41,93514.88,29.00,3419031.75,b0
765270362,1,3592405,0,0,35.69,93514.03,29.33,5582283.00,b0
765269850,2,3592451,0,0,35.85,93522.70,28.61,3582768.50,b0
765286747,3,3592507,0,0,36.22,93547.02,28.03,3047052.25,b0
765279836,4,3592553,0,0,36.02,93500.66,28.04,5565217.50,b0
765271387,5,3592610,0,0,35.85,93531.60,28.69,4698595.00,b0
765283665,6,3592656,0,0,35.69,93505.80,28.89,2493000.50,b0
765268824,7,3592702,0,0,35.61,93542.69,28.75,4751740.00,b0
765287253,8,3592748,0,0,35.40,93517.02,29.02,3408362.75,b0
765270362,1,3592847,0,0,35.70,93512.09,29.33,5610959.00,b0
765269850,2,3592894,0,0,35.84,93521.79,28.63,3606427.50,b0
765286747,3,3592950,0,0,36.23,93548.66,28.04,2989781.00,b0
765279836,4,3592996,0,0,35.99,93499.30,28.04,5587994.50,b0
765271387,5,3593053,0,0,35.83,93528.85,28.68,4702640.50,b0
765283665,6,3593099,0,0,35.66,93500.23,28.90,2493000.50,b0
765268824,7,3593145,0,0,35.60,93538.99,28.74,4760023.00,b0
765287253,8,3593191,0,0,35.38,93515.54,29.00,3449263.25,b0
765270362,1,3593290,0,0,35.70,93511.56,29.32,5582283.00,b0
765269850,2,3593336,0,0,35.86,93521.31,28.62,3594559.00,b0
765286747,3,3593393,0,0,36.24,93546.87,28.03,2989781.00,b0
765279836,4,3593439,0,0,36.02,93499.22,28.03,5559552.00,b0
765271387,5,3593496,0,0,35.86,93531.14,28.68,4694556.00,b0
765283665,6,3593542,0,0,35.69,93501.34,28.89,2502138.00,b0
765268824,7,3593588,0,0,35.63,93539.22,28.74,4755878.00,b0
765287253,8,3593634,0,0,35.40,93515.04,28.99,3442740.00,b0
765270362,1,3593733,0,0,35.73,93515.44,29.34,5570894.50,b0
765269850,2,3593779,0,0,35.88,93521.18,28.61,3587475.25,b0
765286747,3,3593836,0,0,36.26,93547.79,28.01,2976744.25,b0
765279836,4,3593882,0,0,36.04,93499.83,28.03,5525801.00,b0
765271387,5,3593939,0,0,35.88,93529.95,28.69,4682480.50,b0
765283665,6,3593985,0,0,35.70,93502.10,28.90,2504433.00,b0
765268824,7,3594031,0,0,35.63,93540.69,28.75,4776676.50,b0
765287253,8,3594077,0,0,35.40,93515.22,29.00,3434081.00,b0
765270362,1,3594186,0,0,35.73,93515.10,29.33,5553898.50,b0
765269850,2,3594233,0,0,35.89,93520.47,28.60,3611196.75,b0
765286747,3,3594289,0,0,36.27,93548.89,28.04,2979992.75,b0
765279836,4,3594335,0,0,36.05,93499.31,28.03,5514641.50,b0
765271387,5,3594392,0,0,35.88,93530.52,28.68,4702640.50,b0
765283665,6,3594438,0,0,35.72,93504.98,28.90,2490726.75,b0
765268824,7,3594484,0,0,35.66,93541.10,28.73,4772502.00,b0
765287253,8,3594530,0,0,35.41,93515.24,29.00,3449263.25,b0
765270362,1,3594629,0,0,35.73,93512.04,29.30,5537005.50,b0
765269850,2,3594675,0,0,35.89,93521.54,28.60,3550162.50,b0
765286747,3,3594732,0,0,36.25,93546.88,28.03,2954201.25,b0
765279836,4,3594778,0,0,36.05,93500.20,28.03,5509078.50,b0
765271387,5,3594835,0,0,35.89,93530.37,28.68,4694556.00,b0
765283665,6,3594881,0,0,35.72,93505.53,28.89,2477169.75,b0
765268824,7,3594927,0,0,35.64,93542.00,28.74,4739369.50,b0
765287253,8,3594973,0,0,35.41,93516.49,28.97,3425465.25,b0
765270362,1,3595072,0,0,35.73,93513.66,29.31,5576582.50,b0
765269850,2,3595118,0,0,35.88,93522.42,28.58,3575731.00,b0
765286747,3,3595175,0,0,36.26,93547.24,28.03,2954201.25,b0
765279836,4,3595221,0,0,36.04,93500.37,28.01,5514641.50,b0
765271387,5,3595278,0,0,35.88,93531.41,28.66,4702640.50,b0
765283665,6,3595324,0,0,35.71,93502.52,28.90,2488456.75,b0
765268824,7,3595370,0,0,35.61,93538.45,28.71,4785046.50,b0
765287253,8,3595416,0,0,35.39,93514.84,28.98,3427615.00,b0
765270362,1,3595515,0,0,35.74,93516.03,29.33,5497986.50,b0
765269850,2,3595561,0,0,35.90,93521.57,28.59,3571055.00,b0
765286747,3,3595618,0,0,36.27,93546.54,28.03,2957400.75,b0
765279836,4,3595664,0,0,36.06,93500.07,28.02,5542625.00,b0
765271387,5,3595720,0,0,35.90,93530.41,28.65,4670467.50,b0
765283665,6,3595766,0,0,35.73,93503.81,28.89,2483929.75,b0
765268824,7,3595813,0,0,35.64,93537.95,28.73,4727063.00,b0
765287253,8,3595859,0,0,35.41,93514.70,28.98,3436241.50,b0
765270362,1,3595958,0,0,35.74,93512.61,29.32,5565217.50,b0
765269850,2,3596004,0,0,35.91,93521.94,28.59,3550162.50,b0
765286747,3,3596060,0,0,36.29,93549.29,28.03,2954201.25,b0
765279836,4,3596107,0,0,36.07,93497.94,28.02,5470451.00,b0
765271387,5,3596163,0,0,35.92,93530.52,28.65,4658516.00,b0
765283665,6,3596209,0,0,35.74,93501.88,28.89,2486191.25,b0
765268824,7,3596255,0,0,35.67,93540.38,28.73,4722975.00,b0
765287253,8,3596302,0,0,35.43,93514.53,28.98,3416892.50,b0
765270362,1,3596411,0,0,35.73,93513.48,29.31,5486939.00,b0
765269850,2,3596457,0,0,35.92,93523.95,28.59,3554784.00,b0
765286747,3,3596514,0,0,36.29,93548.74,28.05,2938307.00,b0
765279836,4,3596560,0,0,36.07,93499.38,28.02,5509078.50,b0
765271387,5,3596617,0,0,35.93,93530.74,28.64,4642675.00,b0
765283665,6,3596663,0,0,35.74,93502.64,28.88,2477169.75,b0
765268824,7,3596709,0,0,35.69,93542.06,28.72,4722975.00,b0
765287253,8,3596755,0,0,35.45,93515.64,28.99,3427615.00,b0
765270362,1,3596854,0,0,35.74,93514.93,29.31,5497986.50,b0
765269850,2,3596900,0,0,35.90,93523.90,28.57,3515879.75,b0
765286747,3,3596957,0,0,36.27,93549.07,28.00,2938307.00,b0
765279836,4,3597003,0,0,36.07,93500.61,28.00,5459513.50,b0
765271387,5,3597059,0,0,35.94,93528.77,28.64,4638731.50,b0
765283665,6,3597106,0,0,35.74,93505.09,28.87,2474924.50,b0
765268824,7,3597152,0,0,35.68,93543.16,28.71,4714820.00,b0
765287253,8,3597198,0,0,35.44,93514.92,28.97,3406237.00,b0
765270362,1,3597297,0,0,35.72,93514.33,29.31,5448620.00,b0
765269850,2,3597343,0,0,35.87,93523.85,28.57,3547856.25,b0
765286747,3,3597400,0,0,36.25,93548.52,28.01,2931997.25,b0
765279836,4,3597446,0,0,36.04,93500.55,28.00,5443189.50,b0
765271387,5,3597502,0,0,35.94,93530.79,28.65,4654545.50,b0
765283665,6,3597548,0,0,35.72,93503.20,28.87,2481672.25,b0
765268824,7,3597594,0,0,35.67,93539.11,28.70,4760023.00,b0
765287253,8,3597641,0,0,35.43,93514.54,28.97,3416892.50,b0
765270362,1,3597740,0,0,35.72,93515.42,29.29,5459513.50,b0
765269850,2,3597786,0,0,35.89,93522.98,28.56,3520412.50,b0
765286747,3,3597842,0,0,36.27,93549.25,28.03,2925714.25,b0
765279836,4,3597888,0,0,36.08,93501.58,28.00,5470451.00,b0
765271387,5,3597945,0,0,35.98,93530.41,28.65,4650582.00,b0
765283665,6,3597991,0,0,35.76,93503.63,28.88,2474924.50,b0
765268824,7,3598037,0,0,35.69,93541.34,28.71,4706693.50,b0
765287253,8,3598083,0,0,35.45,93515.28,28.97,3408362.75,b0
765270362,1,3598182,0,0,35.72,93513.96,29.32,5492457.50,b0
765269850,2,3598228,0,0,35.90,93524.28,28.58,3520412.50,b0
765286747,3,3598285,0,0,36.29,93550.38,28.02,2947823.00,b0
765279836,4,3598331,0,0,36.10,93497.14,27.99,5443189.50,b0
765271387,5,3598388,0,0,35.99,93527.97,28.65,4654545.50,b0
765283665,6,3598434,0,0,35.77,93503.59,28.89,2490726.75,b0
765268824,7,3598480,0,0,35.68,93542.06,28.70,4714820.00,b0
765287253,8,3598526,0,0,35.44,93514.37,28.97,3412622.25,b0
765270362,1,3598636,0,0,35.74,93514.77,29.33,5470451.00,b0
765269850,2,3598682,0,0,35.93,93524.51,28.58,3529513.25,b0
765286747,3,3598738,0,0,36.30,93548.04,28.01,2931997.25,b0
765279836,4,3598785,0,0,36.13,93501.19,28.00,5448620.00,b0
765271387,5,3598841,0,0,36.00,93527.11,28.64,4654545.50,b0
765283665,6,3598887,0,0,35.78,93503.80,28.88,2486191.25,b0
765268824,7,3598933,0,0,35.68,93541.14,28.70,4718894.00,b0
765287253,8,3598979,0,0,35.44,93515.28,28.97,3414756.25,b0
765270362,1,3599078,0,0,35.73,93515.65,29.31,5464976.50,b0
765269850,2,3599125,0,0,35.93,93525.60,28.57,3520412.50,b0
765286747,3,3599181,0,0,36.27,93549.07,28.02,2947823.00,b0
765279836,4,3599227,0,0,36.12,93498.82,27.99,5437769.50,b0
765271387,5,3599284,0,0,35.99,93529.40,28.63,4670467.50,b0
765283665,6,3599330,0,0,35.76,93504.57,28.88,2483929.75,b0
765268824,7,3599376,0,0,35.67,93542.59,28.69,4739369.50,b0
765287253,8,3599422,0,0,35.44,93517.79,28.95,3440571.25,b0
765270362,1,3599521,0,0,35.73,93513.48,29.33,5492457.50,b0
765269850,2,3599567,0,0,35.92,93522.87,28.57,3522683.25,b0
765286747,3,3599624,0,0,36.27,93550.52,28.02,2970268.25,b0
765279836,4,3599670,0,0,36.10,93498.93,27.99,5514641.50,b0
765271387,5,3599727,0,0,35.99,93528.28,28.60,4638731.50,b0
765283665,6,3599773,0,0,35.73,93501.48,28.87,2481672.25,b0
765268824,7,3599819,0,0,35.65,93539.45,28.69,4727063.00,b0
765287253,8,3599865,0,0,35.42,93515.06,28.96,3425465.25,b0
765270362,1,3599964,0,0,35.74,93516.76,29.30,5514641.50,b0
765269850,2,3600010,0,0,35.95,93524.92,28.56,3545553.00,b0
765286747,3,3600067,0,0,36.27,93549.25,28.01,2957400.75,b0
765279836,4,3600113,0,0,36.12,93500.26,28.00,5464976.50,b0
765271387,5,3600170,0,0,36.00,93527.81,28.62,4658516.00,b0
765283665,6,3600216,0,0,35.76,93502.91,28.87,2486191.25,b0
765268824,7,3600262,0,0,35.67,93540.02,28.69,4706693.50,b0
765287253,8,3600308,0,0,35.44,93513.83,28.95,3427615.00,b0
765270362,1,3600407,0,0,35.73,93514.38,29.31,5531397.50,b0
765269850,2,3600453,0,0,35.95,93522.76,28.55,3545553.00,b0
765286747,3,3600510,0,0,36.28,93549.45,28.00,2970268.25,b0
765279836,4,3600556,0,0,36.13,93501.54,27.98,5509078.50,b0
765271387,5,3600612,0,0,36.02,93527.90,28.61,4658516.00,b0
765283665,6,3600659,0,0,35.77,93503.75,28.86,2499847.50,b0
765268824,7,3600705,0,0,35.67,93541.48,28.68,4718894.00,b0
765287253,8,3600751,0,0,35.44,93514.91,28.96,3447086.00,b0
765270362,1,3600860,0,0,35.74,93515.86,29.30,5509078.50,b0
765269850,2,3600906,0,0,35.96,93524.77,28.56,3559417.75,b0
765286747,3,3600963,0,0,36.28,93550.01,27.95,2979992.75,b0
765279836,4,3601009,0,0,36.13,93497.93,27.98,5481432.00,b0
765271387,5,3601066,0,0,36.02,93526.63,28.58,4654545.50,b0
765283665,6,3601112,0,0,35.76,93502.23,28.87,2499847.50,b0
765268824,7,3601158,0,0,35.66,93541.11,28.69,4739369.50,b0
765287253,8,3601204,0,0,35.43,93515.09,28.95,3449263.25,b0
765270362,1,3601303,0,0,35.75,93515.37,29.30,5542625.00,b0
765269850,2,3601349,0,0,35.96,93526.01,28.54,3573391.50,b0
765286747,3,3601406,0,0,36.27,93546.53,28.01,2951008.75,b0
765279836,4,3601452,0,0,36.12,93501.52,27.95,5470451.00,b0
765271387,5,3601509,0,0,36.01,93528.20,28.58,4619114.50,b0
765283665,6,3601555,0,0,35.75,93505.23,28.85,2481672.25,b0
765268824,7,3601601,0,0,35.65,93544.20,28.68,4690524.00,b0
765287253,8,3601647,0,0,35.42,93518.13,28.94,3408362.75,b0
