id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765272923,2,2354656,0,0,28.68,93461.16,39.56,228724.59,b0
765271642,3,2354702,0,0,28.80,93421.83,38.87,342246.00,b0
765289819,4,2354748,0,0,29.11,93435.19,38.11,233736.59,b0
765281116,5,2354794,0,0,29.09,93473.23,37.81,251844.56,b0
765280092,6,2354841,0,0,29.05,93464.63,37.64,223776.22,b0
765271896,7,2354887,0,0,28.86,93458.90,39.14,220025.78,b0
765285466,8,2354933,0,0,28.51,93436.77,39.16,293157.75,b0
765274459,1,2354979,0,0,28.47,93441.04,39.64,228265.72,b0
765272923,2,2355025,0,0,28.69,93462.45,39.56,227808.67,b0
765271642,3,2355071,0,0,28.80,93420.40,38.86,343278.59,b0
765289819,4,2355118,0,0,29.12,93436.85,38.13,232780.17,b0
765281116,5,2355164,0,0,29.09,93473.17,37.81,251658.89,b0
765280092,6,2355210,0,0,29.05,93464.86,37.63,223629.61,b0
765271896,7,2355256,0,0,28.86,93460.31,39.13,218476.64,b0
765285466,8,2355302,0,0,28.50,93436.84,39.14,292906.19,b0
765274459,1,2355348,0,0,28.47,93442.13,39.63,227505.00,b0
765272923,2,2355394,0,0,28.68,93462.61,39.56,228877.97,b0
765271642,3,2355441,0,0,28.79,93420.71,38.88,344665.09,b0
765289819,4,2355487,0,0,29.11,93433.92,38.12,233257.41,b0
765281116,5,2355533,0,0,29.09,93473.38,37.80,252964.42,b0
765280092,6,2355579,0,0,29.04,93464.85,37.64,224070.02,b0
765271896,7,2355625,0,0,28.85,93457.89,39.13,218756.67,b0
765285466,8,2355671,0,0,28.49,93437.58,39.14,293157.75,b0
765274459,1,2355718,0,0,28.47,93442.32,39.65,228724.59,b0
765272923,2,2355764,0,0,28.69,93464.27,39.57,228877.97,b0
765271642,3,2355810,0,0,28.79,93422.00,38.89,341219.59,b0
765289819,4,2355856,0,0,29.11,93438.06,38.12,234217.75,b0
765281116,5,2355902,0,0,29.09,93472.84,37.81,252403.25,b0
765280092,6,2355948,0,0,29.04,93464.70,37.64,223776.22,b0
765271896,7,2355994,0,0,28.86,93460.43,39.15,218756.67,b0
765285466,8,2356040,0,0,28.49,93437.76,39.16,293409.75,b0
765274459,1,2356087,0,0,28.47,93441.77,39.65,228724.59,b0
765272923,2,2356133,0,0,28.69,93463.16,39.55,228724.59,b0
765271642,3,2356179,0,0,28.79,93419.99,38.88,343278.59,b0
765289819,4,2356225,0,0,29.13,93437.62,38.12,235186.03,b0
765281116,5,2356271,0,0,29.09,93471.04,37.82,252590.03,b0
765280092,6,2356317,0,0,29.04,93465.63,37.63,222608.70,b0
765271896,7,2356363,0,0,28.87,93460.34,39.12,217779.67,b0
765285466,8,2356409,0,0,28.49,93437.65,39.17,292906.19,b0
765274459,1,2356456,0,0,28.47,93441.24,39.65,229031.53,b0
765272923,2,2356502,0,0,28.69,93464.26,39.56,228877.97,b0
765271642,3,2356548,0,0,28.78,93419.94,38.88,343278.59,b0
765289819,4,2356594,0,0,29.12,93436.68,38.13,234539.63,b0
765281116,5,2356640,0,0,29.10,93470.93,37.80,252403.25,b0
765280092,6,2356686,0,0,29.04,93463.84,37.64,223336.97,b0
765271896,7,2356733,0,0,28.88,93459.88,39.12,220309.81,b0
765285466,8,2356779,0,0,28.50,93437.57,39.17,293157.75,b0
765274459,1,2356825,0,0,28.47,93442.68,39.64,229031.53,b0
765272923,2,2356871,0,0,28.69,93463.37,39.54,228571.42,b0
765271642,3,2356917,0,0,28.80,93420.60,38.87,343278.59,b0
765289819,4,2356963,0,0,29.14,93437.84,38.12,233576.64,b0
765281116,5,2357010,0,0,29.11,93472.34,37.82,251844.56,b0
765280092,6,2357056,0,0,29.05,93464.15,37.65,224070.02,b0
765271896,7,2357102,0,0,28.89,93459.61,39.15,218616.56,b0
765285466,8,2357148,0,0,28.51,93437.70,39.17,291654.81,b0
765274459,1,2357194,0,0,28.49,93442.48,39.65,228724.59,b0
765272923,2,2357240,0,0,28.70,93464.47,39.55,228418.47,b0
765271642,3,2357286,0,0,28.81,93421.04,38.89,341561.03,b0
765289819,4,2357333,0,0,29.15,93438.07,38.12,234378.58,b0
765281116,5,2357379,0,0,29.12,93471.16,37.81,252403.25,b0
765280092,6,2357425,0,0,29.07,93464.52,37.64,223629.61,b0
765271896,7,2357471,0,0,28.90,93460.03,39.14,217918.70,b0
765285466,8,2357517,0,0,28.52,93434.97,39.17,291904.22,b0
765274459,1,2357563,0,0,28.50,93440.26,39.66,228724.59,b0
765272923,2,2357610,0,0,28.71,93460.85,39.56,228418.47,b0
765271642,3,2357656,0,0,28.82,93419.30,38.89,342246.00,b0
765289819,4,2357702,0,0,29.15,93437.21,38.13,235348.20,b0
765281116,5,2357748,0,0,29.13,93473.20,37.80,253152.05,b0
765280092,6,2357794,0,0,29.07,93463.49,37.65,223336.97,b0
765271896,7,2357840,0,0,28.90,93458.45,39.14,217363.61,b0
765285466,8,2357886,0,0,28.54,93437.80,39.18,292154.06,b0
765274459,1,2357933,0,0,28.51,93440.24,39.65,228113.17,b0
765272923,2,2357979,0,0,28.72,93461.98,39.55,228265.72,b0
765271642,3,2358025,0,0,28.83,93420.66,38.88,341561.03,b0
765289819,4,2358071,0,0,29.16,93437.24,38.11,234862.39,b0
765281116,5,2358117,0,0,29.13,93471.29,37.81,251658.89,b0
765280092,6,2358163,0,0,29.09,93464.72,37.65,222899.44,b0
765271896,7,2358209,0,0,28.90,93460.21,39.15,219742.48,b0
765285466,8,2358255,0,0,28.54,93437.59,39.16,292154.06,b0
765274459,1,2358302,0,0,28.52,93441.13,39.67,227960.81,b0
765272923,2,2358348,0,0,28.72,93463.27,39.56,227353.47,b0
765271642,3,2358394,0,0,28.84,93419.30,38.90,341219.59,b0
765289819,4,2358440,0,0,29.16,93435.15,38.13,233576.64,b0
765281116,5,2358486,0,0,29.13,93471.96,37.82,251288.34,b0
765280092,6,2358532,0,0,29.08,93464.82,37.65,223190.94,b0
765271896,7,2358578,0,0,28.90,93459.50,39.14,218197.31,b0
765285466,8,2358625,0,0,28.55,93437.98,39.18,292154.06,b0
765274459,1,2358671,0,0,28.54,93438.53,39.65,227505.00,b0
765272923,2,2358717,0,0,28.74,93463.32,39.55,227505.00,b0
765271642,3,2358763,0,0,28.85,93420.63,38.88,340878.84,b0
765289819,4,2358809,0,0,29.18,93437.17,38.12,232780.17,b0
765281116,5,2358855,0,0,29.13,93472.91,37.80,251844.56,b0
765280092,6,2358902,0,0,29.09,93464.36,37.65,222463.61,b0
765271896,7,2358948,0,0,28.90,93458.78,39.14,214900.31,b0
765285466,8,2358994,0,0,28.56,93437.64,39.19,291405.81,b0
765274459,1,2359040,0,0,28.55,93438.89,39.66,227051.00,b0
765272923,2,2359086,0,0,28.75,93462.96,39.56,227505.00,b0
765271642,3,2359132,0,0,28.86,93419.93,38.89,339860.59,b0
765289819,4,2359178,0,0,29.18,93438.24,38.12,233416.91,b0
765281116,5,2359225,0,0,29.13,93470.17,37.81,251473.48,b0
765280092,6,2359271,0,0,29.09,93462.94,37.65,222753.97,b0
765271896,7,2359317,0,0,28.89,93459.05,39.13,219178.08,b0
765285466,8,2359363,0,0,28.55,93438.63,39.18,292404.34,b0
765274459,1,2359409,0,0,28.56,93440.14,39.65,226749.33,b0
765272923,2,2359455,0,0,28.76,93462.26,39.57,227051.00,b0
765271642,3,2359502,0,0,28.86,93422.12,38.90,339185.16,b0
765289819,4,2359548,0,0,29.18,93436.33,38.11,234539.63,b0
765281116,5,2359594,0,0,29.14,93471.31,37.81,252030.52,b0
765280092,6,2359640,0,0,29.10,93465.59,37.63,222608.70,b0
765271896,7,2359686,0,0,28.88,93459.02,39.11,218896.97,b0
765285466,8,2359732,0,0,28.55,93436.86,39.18,292404.34,b0
765274459,1,2359779,0,0,28.57,93439.58,39.65,226298.34,b0
765272923,2,2359825,0,0,28.76,93461.73,39.55,226749.33,b0
765271642,3,2359871,0,0,28.88,93422.03,38.88,339185.16,b0
765289819,4,2359917,0,0,29.19,93438.72,38.12,231831.56,b0
765281116,5,2359963,0,0,29.14,93471.75,37.81,252590.03,b0
765280092,6,2360009,0,0,29.10,93463.08,37.63,222318.72,b0
765271896,7,2360055,0,0,28.89,93459.12,39.11,218616.56,b0
765285466,8,2360101,0,0,28.56,93436.96,39.17,291405.81,b0
765274459,1,2360148,0,0,28.57,93439.20,39.64,225401.72,b0
765272923,2,2360194,0,0,28.78,93463.57,39.55,226298.34,b0
765271642,3,2360240,0,0,28.88,93421.16,38.89,339185.16,b0
765289819,4,2360286,0,0,29.19,93436.73,38.12,232780.17,b0
765281116,5,2360332,0,0,29.15,93472.16,37.79,250366.75,b0
765280092,6,2360378,0,0,29.11,93464.59,37.65,221309.70,b0
765271896,7,2360424,0,0,28.90,93458.08,39.13,217363.61,b0
765285466,8,2360470,0,0,28.57,93437.24,39.19,291654.81,b0
765274459,1,2360517,0,0,28.58,93440.48,39.64,225699.80,b0
765272923,2,2360563,0,0,28.78,93461.94,39.55,225849.14,b0
765271642,3,2360609,0,0,28.88,93421.38,38.88,337174.84,b0
765289819,4,2360655,0,0,29.20,93437.11,38.11,231360.14,b0
765281116,5,2360701,0,0,29.16,93471.87,37.78,251288.34,b0
765280092,6,2360747,0,0,29.12,93464.88,37.62,221309.70,b0
765271896,7,2360794,0,0,28.91,93459.58,39.12,219037.44,b0
765285466,8,2360840,0,0,28.57,93436.23,39.18,291405.81,b0
765274459,1,2360886,0,0,28.59,93439.17,39.64,225550.66,b0
765272923,2,2360932,0,0,28.77,93460.84,39.53,225849.14,b0
765271642,3,2360978,0,0,28.88,93420.81,38.87,338512.41,b0
765289819,4,2361024,0,0,29.20,93435.69,38.11,232304.91,b0
765281116,5,2361070,0,0,29.16,93472.27,37.80,250734.58,b0
765280092,6,2361117,0,0,29.12,93463.52,37.64,221166.31,b0
765271896,7,2361163,0,0,28.91,93457.82,39.12,217640.81,b0
765285466,8,2361209,0,0,28.58,93437.42,39.17,291157.25,b0
765274459,1,2361255,0,0,28.58,93440.48,39.64,225252.97,b0
765272923,2,2361301,0,0,28.78,93460.67,39.53,225401.72,b0
765271642,3,2361347,0,0,28.88,93421.51,38.85,338512.41,b0
765289819,4,2361394,0,0,29.20,93438.04,38.10,231989.13,b0
765281116,5,2361440,0,0,29.17,93471.26,37.79,250183.23,b0
765280092,6,2361486,0,0,29.13,93465.39,37.64,221453.28,b0
765271896,7,2361532,0,0,28.93,93460.40,39.13,218197.31,b0
765285466,8,2361578,0,0,28.59,93436.05,39.20,291157.25,b0
765274459,1,2361624,0,0,28.58,93438.65,39.64,224956.06,b0
765272923,2,2361670,0,0,28.78,93463.05,39.53,225550.66,b0
765271642,3,2361717,0,0,28.89,93421.60,38.87,338177.00,b0
765289819,4,2361763,0,0,29.21,93437.53,38.11,231046.94,b0
765281116,5,2361809,0,0,29.17,93470.20,37.80,249451.89,b0
765280092,6,2361855,0,0,29.14,93466.19,37.64,222029.48,b0
765271896,7,2361901,0,0,28.93,93458.13,39.12,218476.64,b0
765285466,8,2361947,0,0,28.60,93438.14,39.19,289920.72,b0
765274459,1,2361994,0,0,28.59,93438.63,39.63,225401.72,b0
765272923,2,2362040,0,0,28.79,93463.25,39.53,224807.91,b0
765271642,3,2362086,0,0,28.90,93422.91,38.86,337508.25,b0
765289819,4,2362132,0,0,29.21,93437.02,38.11,230578.70,b0
765281116,5,2362178,0,0,29.16,93471.58,37.79,250918.89,b0
765280092,6,2362224,0,0,29.13,93464.33,37.62,220880.06,b0
765271896,7,2362270,0,0,28.93,93458.84,39.12,218896.97,b0
765285466,8,2362316,0,0,28.60,93438.84,39.18,290661.38,b0
765274459,1,2362363,0,0,28.59,93438.80,39.61,224512.17,b0
765272923,2,2362409,0,0,28.80,93466.00,39.52,225104.42,b0
765271642,3,2362455,0,0,28.90,93420.60,38.84,337508.25,b0
765289819,4,2362501,0,0,29.22,93437.42,38.10,232780.17,b0
765281116,5,2362547,0,0,29.17,93471.80,37.78,251103.48,b0
765280092,6,2362593,0,0,29.14,93463.31,37.61,220452.09,b0
765271896,7,2362639,0,0,28.93,93459.52,39.12,218057.92,b0
765285466,8,2362685,0,0,28.60,93435.14,39.16,290167.19,b0
765274459,1,2362732,0,0,28.61,93439.68,39.61,224512.17,b0
765272923,2,2362778,0,0,28.80,93462.91,39.53,224807.91,b0
765271642,3,2362824,0,0,28.91,93420.98,38.86,335847.81,b0
765289819,4,2362870,0,0,29.22,93436.53,38.09,231203.44,b0
765281116,5,2362916,0,0,29.17,93472.37,37.78,249451.89,b0
765280092,6,2362962,0,0,29.14,93466.08,37.61,220737.23,b0
765271896,7,2363009,0,0,28.94,93460.13,39.10,217087.13,b0
765285466,8,2363055,0,0,28.61,93435.55,39.17,289674.69,b0
765274459,1,2363101,0,0,28.61,93438.02,39.60,224070.02,b0
765272923,2,2363147,0,0,28.80,93461.45,39.52,224364.59,b0
765271642,3,2363193,0,0,28.91,93419.77,38.85,336842.09,b0
765289819,4,2363239,0,0,29.22,93437.98,38.10,230890.64,b0
765281116,5,2363286,0,0,29.18,93472.41,37.78,250183.23,b0
765280092,6,2363332,0,0,29.15,93467.34,37.61,219178.08,b0
765271896,7,2363378,0,0,28.94,93460.14,39.11,217640.81,b0
765285466,8,2363424,0,0,28.62,93437.45,39.16,287964.00,b0
765274459,1,2363470,0,0,28.63,93441.27,39.60,224070.02,b0
765272923,2,2363516,0,0,28.82,93463.31,39.50,224364.59,b0
765271642,3,2363562,0,0,28.92,93421.24,38.84,336510.03,b0
765289819,4,2363609,0,0,29.23,93437.12,38.09,231360.14,b0
765281116,5,2363655,0,0,29.18,93470.63,37.76,248001.94,b0
765280092,6,2363701,0,0,29.16,93468.02,37.62,220167.70,b0
765271896,7,2363747,0,0,28.94,93459.98,39.11,216673.72,b0
765285466,8,2363793,0,0,28.63,93436.63,39.17,288694.66,b0
765274459,1,2363839,0,0,28.62,93438.57,39.59,224512.17,b0
765272923,2,2363886,0,0,28.81,93460.93,39.49,223923.03,b0
765271642,3,2363932,0,0,28.92,93420.34,38.85,337174.84,b0
765289819,4,2363978,0,0,29.24,93439.13,38.07,231989.13,b0
765281116,5,2364024,0,0,29.18,93471.17,37.78,249451.89,b0
765280092,6,2364070,0,0,29.16,93465.88,37.60,219742.48,b0
765271896,7,2364116,0,0,28.95,93459.13,39.11,215988.19,b0
765285466,8,2364162,0,0,28.64,93437.29,39.16,290167.19,b0
765274459,1,2364209,0,0,28.62,93440.39,39.58,223923.03,b0
765272923,2,2364255,0,0,28.81,93460.91,39.49,223923.03,b0
765271642,3,2364301,0,0,28.92,93423.58,38.82,336510.03,b0
765289819,4,2364347,0,0,29.23,93436.40,38.07,231831.56,b0
765281116,5,2364393,0,0,29.18,93471.41,37.76,250366.75,b0
765280092,6,2364439,0,0,29.17,93466.93,37.59,220452.09,b0
765271896,7,2364485,0,0,28.95,93460.41,39.11,217363.61,b0
765285466,8,2364531,0,0,28.64,93436.60,39.16,287721.28,b0
765274459,1,2364578,0,0,28.62,93439.66,39.58,224512.17,b0
765272923,2,2364624,0,0,28.82,93463.49,39.47,224070.02,b0
765271642,3,2364670,0,0,28.92,93420.90,38.83,336842.09,b0
765289819,4,2364716,0,0,29.23,93436.97,38.06,229647.91,b0
765281116,5,2364762,0,0,29.19,93470.76,37.77,250734.58,b0
765280092,6,2364808,0,0,29.18,93466.63,37.59,219178.08,b0
765271896,7,2364854,0,0,28.96,93460.64,39.10,215851.61,b0
765285466,8,2364901,0,0,28.66,93438.41,39.14,288450.72,b0
765274459,1,2364947,0,0,28.61,93440.03,39.57,224070.02,b0
765272923,2,2364993,0,0,28.81,93461.84,39.46,223923.03,b0
765271642,3,2365039,0,0,28.91,93420.30,38.81,337508.25,b0
765289819,4,2365085,0,0,29.24,93438.41,38.06,230423.05,b0
765281116,5,2365131,0,0,29.19,93472.58,37.75,247821.88,b0
765280092,6,2365178,0,0,29.18,93466.34,37.60,218896.97,b0
765271896,7,2365224,0,0,28.97,93460.88,39.10,215715.19,b0
765285466,8,2365270,0,0,28.66,93439.20,39.16,286754.41,b0
765274459,1,2365316,0,0,28.60,93440.80,39.54,224217.20,b0
765272923,2,2365362,0,0,28.80,93462.92,39.47,223923.03,b0
765271642,3,2365408,0,0,28.91,93420.44,38.80,337508.25,b0
765289819,4,2365454,0,0,29.22,93436.92,38.06,231203.44,b0
765281116,5,2365501,0,0,29.20,93471.16,37.76,247283.27,b0
765280092,6,2365547,0,0,29.18,93465.63,37.58,217225.28,b0
765271896,7,2365593,0,0,28.96,93460.33,39.09,216673.72,b0
765285466,8,2365639,0,0,28.66,93437.34,39.13,286033.53,b0
765274459,1,2365685,0,0,28.59,93438.44,39.55,224512.17,b0
765272923,2,2365731,0,0,28.79,93462.89,39.46,223923.03,b0
765271642,3,2365778,0,0,28.90,93421.66,38.81,335517.69,b0
765289819,4,2365824,0,0,29.22,93437.24,38.06,230267.59,b0
765281116,5,2365870,0,0,29.20,93471.95,37.73,249269.72,b0
765280092,6,2365916,0,0,29.19,93466.42,37.58,218896.97,b0
765271896,7,2365962,0,0,28.96,93458.55,39.10,216124.95,b0
765285466,8,2366008,0,0,28.66,93437.50,39.11,287237.03,b0
765274459,1,2366055,0,0,28.58,93439.38,39.54,224512.17,b0
765272923,2,2366101,0,0,28.79,93464.88,39.45,224217.20,b0
765271642,3,2366147,0,0,28.90,93420.73,38.79,337174.84,b0
765289819,4,2366193,0,0,29.22,93437.78,38.05,230112.36,b0
765281116,5,2366239,0,0,29.20,93469.90,37.73,249087.81,b0
765280092,6,2366285,0,0,29.19,93466.00,37.58,218336.89,b0
765271896,7,2366331,0,0,28.97,93459.13,39.08,215715.19,b0
765285466,8,2366377,0,0,28.67,93438.32,39.13,287478.94,b0
765274459,1,2366424,0,0,28.57,93437.02,39.53,224512.17,b0
765272923,2,2366470,0,0,28.78,93462.51,39.44,224364.59,b0
765271642,3,2366516,0,0,28.89,93419.80,38.80,335847.81,b0
765289819,4,2366562,0,0,29.21,93436.64,38.02,231360.14,b0
765281116,5,2366608,0,0,29.20,93470.46,37.73,248182.27,b0
765280092,6,2366654,0,0,29.19,93464.59,37.55,217225.28,b0
765271896,7,2366700,0,0,28.97,93461.64,39.08,213957.38,b0
765285466,8,2366746,0,0,28.65,93435.51,39.10,287478.94,b0
765274459,1,2366793,0,0,28.57,93439.56,39.52,224659.94,b0
765272923,2,2366839,0,0,28.78,93463.04,39.44,224217.20,b0
765271642,3,2366885,0,0,28.89,93421.06,38.79,336510.03,b0
765289819,4,2366931,0,0,29.21,93437.38,38.04,230734.56,b0
765281116,5,2366977,0,0,29.20,93469.76,37.73,248543.69,b0
765280092,6,2367023,0,0,29.19,93463.37,37.55,218057.92,b0
765271896,7,2367070,0,0,28.98,93459.35,39.07,215442.88,b0
765285466,8,2367116,0,0,28.66,93437.32,39.10,285794.03,b0
765274459,1,2367162,0,0,28.58,93439.73,39.52,224659.94,b0
765272923,2,2367208,0,0,28.78,93461.59,39.43,224364.59,b0
765271642,3,2367254,0,0,28.90,93420.20,38.78,337508.25,b0
765289819,4,2367300,0,0,29.21,93437.20,38.04,230890.64,b0
765281116,5,2367346,0,0,29.20,93471.75,37.72,247104.25,b0
765280092,6,2367393,0,0,29.18,93464.15,37.58,217918.70,b0
765271896,7,2367439,0,0,28.97,93458.25,39.08,214765.09,b0
765285466,8,2367485,0,0,28.65,93437.59,39.09,287478.94,b0
765274459,1,2367531,0,0,28.58,93437.38,39.52,224364.59,b0
765272923,2,2367577,0,0,28.77,93460.47,39.42,224217.20,b0
765271642,3,2367623,0,0,28.90,93420.97,38.79,335517.69,b0
765289819,4,2367670,0,0,29.21,93435.24,38.04,230267.59,b0
765281116,5,2367716,0,0,29.20,93471.95,37.71,247283.27,b0
765280092,6,2367762,0,0,29.18,93464.91,37.54,217640.81,b0
765271896,7,2367808,0,0,28.96,93458.14,39.09,216124.95,b0
765285466,8,2367854,0,0,28.63,93436.02,39.08,288939.06,b0
765274459,1,2367900,0,0,28.58,93438.65,39.53,224217.20,b0
765272923,2,2367946,0,0,28.78,93463.22,39.41,223923.03,b0
765271642,3,2367993,0,0,28.90,93420.22,38.79,336842.09,b0
765289819,4,2368039,0,0,29.22,93437.05,38.04,229185.31,b0
765281116,5,2368085,0,0,29.19,93471.45,37.71,247821.88,b0
765280092,6,2368131,0,0,29.17,93465.66,37.54,218476.64,b0
765271896,7,2368177,0,0,28.96,93458.34,39.05,211570.25,b0
765285466,8,2368223,0,0,28.64,93437.52,39.08,287478.94,b0
765274459,1,2368270,0,0,28.57,93438.48,39.51,223776.22,b0
765272923,2,2368316,0,0,28.78,93461.56,39.44,224512.17,b0
765271642,3,2368362,0,0,28.89,93421.06,38.75,335847.81,b0
765289819,4,2368408,0,0,29.21,93436.09,38.01,231674.20,b0
765281116,5,2368454,0,0,29.18,93470.84,37.71,247104.25,b0
765280092,6,2368500,0,0,29.18,93466.08,37.53,219884.05,b0
765271896,7,2368546,0,0,28.96,93458.69,39.06,215715.19,b0
765285466,8,2368592,0,0,28.65,93438.48,39.09,286033.53,b0
765274459,1,2368639,0,0,28.55,93438.70,39.51,224217.20,b0
765272923,2,2368685,0,0,28.76,93461.52,39.43,224512.17,b0
765271642,3,2368731,0,0,28.90,93421.98,38.78,337174.84,b0
765289819,4,2368777,0,0,29.21,93436.85,38.04,230578.70,b0
765281116,5,2368823,0,0,29.19,93470.34,37.69,246213.03,b0
765280092,6,2368869,0,0,29.17,93464.60,37.52,217640.81,b0
765271896,7,2368915,0,0,28.97,93458.60,39.06,215442.88,b0
765285466,8,2368961,0,0,28.64,93435.88,39.06,287721.28,b0
765274459,1,2369008,0,0,28.56,93437.59,39.50,223776.22,b0
765272923,2,2369054,0,0,28.77,93461.93,39.42,223923.03,b0
765271642,3,2369100,0,0,28.89,93418.93,38.77,336842.09,b0
765289819,4,2369146,0,0,29.21,93436.66,38.00,230423.05,b0
765281116,5,2369192,0,0,29.19,93472.02,37.71,248182.27,b0
765280092,6,2369238,0,0,29.18,93466.13,37.51,218197.31,b0
765271896,7,2369285,0,0,28.97,93458.98,39.06,216261.88,b0
765285466,8,2369331,0,0,28.65,93438.82,39.05,287237.03,b0
765274459,1,2369377,0,0,28.56,93439.05,39.50,224070.02,b0
765272923,2,2369423,0,0,28.77,93461.93,39.40,224512.17,b0
765271642,3,2369469,0,0,28.90,93421.30,38.76,336510.03,b0
765289819,4,2369515,0,0,29.23,93437.83,38.01,231674.20,b0
765281116,5,2369562,0,0,29.19,93470.95,37.70,248543.69,b0
765280092,6,2369608,0,0,29.17,93462.13,37.52,219459.92,b0
765271896,7,2369654,0,0,28.99,93458.91,39.05,214360.48,b0
765285466,8,2369700,0,0,28.65,93437.05,39.04,288207.16,b0
765274459,1,2369746,0,0,28.56,93439.59,39.51,224659.94,b0
765272923,2,2369792,0,0,28.77,93461.20,39.41,224659.94,b0
765271642,3,2369838,0,0,28.90,93420.23,38.75,336842.09,b0
765289819,4,2369885,0,0,29.22,93436.37,38.02,231360.14,b0
765281116,5,2369931,0,0,29.20,93473.19,37.69,247462.55,b0
765280092,6,2369977,0,0,29.18,93465.20,37.50,219318.91,b0
765271896,7,2370023,0,0,28.99,93459.09,39.03,215851.61,b0
765285466,8,2370069,0,0,28.65,93436.18,39.05,286995.53,b0
765274459,1,2370115,0,0,28.55,93438.70,39.50,224956.06,b0
765272923,2,2370162,0,0,28.76,93463.01,39.42,224512.17,b0
765271642,3,2370208,0,0,28.90,93419.16,38.74,336510.03,b0
765289819,4,2370254,0,0,29.22,93436.38,38.01,230578.70,b0
765281116,5,2370300,0,0,29.20,93471.56,37.68,247642.08,b0
765280092,6,2370346,0,0,29.18,93466.34,37.51,218616.56,b0
765271896,7,2370392,0,0,28.99,93458.59,39.03,215442.88,b0
765285466,8,2370438,0,0,28.67,93438.92,39.04,287478.94,b0
765274459,1,2370485,0,0,28.55,93438.15,39.51,224956.06,b0
765272923,2,2370531,0,0,28.76,93461.17,39.40,225104.42,b0
765271642,3,2370577,0,0,28.91,93421.88,38.75,337842.28,b0
765289819,4,2370623,0,0,29.22,93434.74,38.01,230423.05,b0
765281116,5,2370669,0,0,29.21,93470.71,37.68,248362.84,b0
765280092,6,2370715,0,0,29.19,93463.77,37.52,218476.64,b0
765271896,7,2370761,0,0,29.01,93459.60,39.02,215578.95,b0
765285466,8,2370807,0,0,28.68,93439.03,39.06,286513.72,b0
765274459,1,2370854,0,0,28.56,93439.95,39.50,224659.94,b0
765272923,2,2370900,0,0,28.77,93461.02,39.42,224659.94,b0
765271642,3,2370946,0,0,28.91,93421.38,38.75,335847.81,b0
765289819,4,2370992,0,0,29.22,93436.37,38.01,230734.56,b0
765281116,5,2371038,0,0,29.22,93471.77,37.68,248001.94,b0
765280092,6,2371084,0,0,29.20,93464.37,37.51,218476.64,b0
765271896,7,2371130,0,0,29.02,93459.86,39.03,214091.58,b0
765285466,8,2371177,0,0,28.69,93437.85,39.05,288207.16,b0
765274459,1,2371223,0,0,28.56,93437.77,39.52,225104.42,b0
765272923,2,2371269,0,0,28.78,93462.49,39.40,224070.02,b0
765271642,3,2371315,0,0,28.92,93419.98,38.74,337508.25,b0
765289819,4,2371361,0,0,29.24,93436.09,38.00,231360.14,b0
765281116,5,2371407,0,0,29.24,93473.71,37.68,247462.55,b0
765280092,6,2371454,0,0,29.21,93464.15,37.51,219459.92,b0
765271896,7,2371500,0,0,29.03,93458.51,39.03,215442.88,b0
765285466,8,2371546,0,0,28.70,93437.79,39.03,286513.72,b0
765274459,1,2371592,0,0,28.57,93438.11,39.51,224512.17,b0
765272923,2,2371638,0,0,28.79,93460.33,39.42,224217.20,b0
765271642,3,2371684,0,0,28.92,93420.39,38.75,336510.03,b0
765289819,4,2371730,0,0,29.24,93435.56,38.00,229339.31,b0
765281116,5,2371777,0,0,29.25,93472.72,37.68,245504.67,b0
765280092,6,2371823,0,0,29.22,93465.80,37.49,218756.67,b0
765271896,7,2371869,0,0,29.04,93459.13,39.03,214630.06,b0
765285466,8,2371915,0,0,28.70,93438.74,39.02,286033.53,b0
765274459,1,2371961,0,0,28.58,93439.56,39.51,225104.42,b0
765272923,2,2372007,0,0,28.80,93461.80,39.42,224512.17,b0
765271642,3,2372054,0,0,28.93,93421.68,38.72,337174.84,b0
